x,y
570.4072206873024,200.17928535109613
602.680729455055,249.604487683476
603.7610212162509,203.79978875862392
575.7502763401952,244.60057284158967
545.0747410050078,269.792777297373
517.6997283772673,304.5161615615074
484.2667635804014,349.10386221503495
467.79785148132737,390.162020721388
452.2355097696507,416.906535112539
436.1444552811902,435.46859210872407
417.48864860332924,449.82352988588474
367.4027863349024,469.2563862904458
324.51334934573117,493.02290480005956
289.67462357012914,518.938226780037
236.08164907909276,557.5478142954322
200.24003074456488,576.2581106004722
163.8428676059,585.1130798017907
106.69468973588093,592.8929116250442
69.44278918316704,599.3370916552075
20.787280679503333,605.801835882495
-9.724835131011186,578.9425308916171
27.03816729223352,589.9999947086357
80.94599616123787,602.9177704670183
143.5130583132434,572.2921279233863
189.77281039444418,553.8611999672709
245.97980218585937,516.5246416618287
317.77079828240835,485.8069555928356
397.3456172771054,473.95917442533147
485.0157758206151,484.24247935419925
572.2602845215074,479.6994028972529
641.5487375029444,489.7780234228327
588.8259718683792,482.5894559316362
549.6306760050824,477.48447479775143
492.87163555903174,481.70590837861
456.64766625676475,496.0197619236836
429.51642148198516,514.7519819783403
379.50507076945877,533.4196791274326
328.81132055972273,540.8063710351946
279.9270947835759,545.7885170014162
250.1525325607269,548.325754262255
213.47293997274926,557.9825228773607
158.67957047508497,571.1687228325181
107.20769840705782,579.9443877262448
66.93037151638096,587.2176963373666
34.3732980564104,587.3282072192379
12.605527831095785,590.0263879624225
-6.3893127063557245,592.5413751425648
6.964580313270714,555.7963134104028
38.32010010580839,507.1716403253735
51.69888003118781,459.91424642198666
57.47941417115542,429.3879180155097
71.45148680332005,400.33138820211764
93.4176877286693,370.6261308619264
123.41209889325593,342.7223809660888
154.34057518592934,321.72946279998797
179.4071433346607,308.31967579052656
204.02807822591296,303.6661900937237
224.06677657416822,298.74512494118244
270.78980273250716,296.4276740715525
306.11646183894015,287.37436209675275
343.98100747914566,264.41613470506616
367.9382017469604,242.3533775886243
392.6035077871058,205.5055813392371
428.0401810335673,162.3963539660757
464.32573718454955,129.34365398408573
487.8557932341312,98.17933795494925
532.2628168454676,61.1347229480323
583.5735167093275,28.70872030541903
621.3980155923255,18.344538173057288
597.2268658203556,29.760084030636598
567.4526437286297,39.21285130346042
526.8714859465413,45.990486910653985
465.45701863194813,48.95443269559475
409.78270383298485,50.34061091532621
349.8164449774089,37.08003777408332
300.3383037925162,41.19503983500556
255.43704950084236,44.00956827618475
226.64372251132178,47.41173592248202
193.23897888725244,52.5405409669099
138.69873380458802,69.36986563471203
73.97846853645977,100.56641306244988
11.596223715192842,117.7587788938785
-35.87226979749103,147.5164434068702
0.04067505646884939,190.50395471737372
39.85529190518373,219.4230544519857
87.58338351276305,248.57222989880054
134.33977212491007,269.3254427934408
164.68766803483425,280.36406955345683
194.66099067302682,286.40428016336483
219.19217779981815,289.6541887123315
262.22792313927897,293.92676634492284
327.22352560351976,285.43188560090266
376.1212042315033,294.48692867163027
419.5166719414331,304.94315453911304
455.0705474668401,303.51738049475193
484.2507874580838,306.66461051911864
519.6932076243635,322.4768313627059
543.6306751703912,325.1458900008487
580.2884980748171,333.7388174493438
621.6318515173753,335.7220025536085
597.6218630432379,390.3095304731727
588.8245025330008,432.7888595229958
579.6340471420384,470.51395335524603
582.5896931870645,532.5406327711057
584.98017039702,608.9614900568139
523.8049600844024,615.0246630999865
553.5418672804631,568.8935920301584
568.8449158155254,519.059309972048
577.1447403075637,455.1171396931032
574.976450370673,387.6648286940327
579.8977965358799,341.43374049784717
581.0014795802346,307.55633916385125
576.2412595917204,251.01915673194168
574.7219266547158,207.00303587291438
559.4077461024881,164.44939011799124
543.1445941243038,108.84361713420522
526.2892823365903,62.23669174977015
505.6268160426514,31.138610560546603
482.6465906223824,-20.36960425451037
432.9016794708988,34.201154327919944
397.1713639943578,82.78103009738888
360.27726806037975,133.82672665968076
343.50627774948765,175.14228422624421
338.7571579037407,213.6040114391219
342.2775485233013,252.2964844092102
352.62890827065536,286.89244923067855
366.6856238552869,331.6015987743885
377.77445289567316,380.88970973936455
410.0034124304537,437.0051665993186
433.65825432864733,477.8813223552911
471.4672677517338,522.3066206944584
506.3186232060332,559.5432567912006
532.7250306795611,593.9867701857862
568.6492440477255,644.568319109353
538.3736930703111,602.2607767520201
494.7855686856666,580.2847923676493
431.26957746900877,558.0699591553968
369.062642345106,544.9605102757213
309.20546344715876,539.0941512445996
246.77672477824453,536.4108991074493
184.48240988122132,520.5094145038138
142.88283329888947,504.49647061330313
101.69765652927205,490.3559885611481
46.81883716313293,464.824888344392
2.1688641612832384,447.43684327386916
-59.90639213490838,435.83722017877744
-20.347106778864188,418.75514758020313
27.180662871969403,448.84854866437337
57.89895517947402,483.29307228994145
95.35814498143104,534.8042769995292
110.5459597940891,571.1754213989512
125.07787075894456,598.3871570989639
140.8481316492416,620.1910934789264
156.75117024636876,613.2655310206497
157.538012896819,594.07429088143
161.76537003560964,581.2275271082228
165.70048289281883,569.7697937456188
179.70238509554937,530.5239679680193
184.90214864333598,485.82411169750327
207.439657527024,426.5643644391298
232.5313571175855,368.0791987746081
276.04711084288556,313.0136771580221
317.16927560682774,245.19676695049725
333.21966822814886,192.81425223598293
332.69341511482224,149.94567879147348
320.06274282036725,101.02688956319183
309.7470881991831,64.95922877364153
301.95296737001286,32.16438446890459
287.42445917622507,5.204929717535592
276.1423776511096,-45.940493972693744
306.41919684373374,-30.8592308627264
276.5253502428565,-31.12148280824935
317.6425009592334,-21.031818326850093
305.9520024720377,8.543713779475954
290.3839028877811,36.36551813898094
265.5670223013338,61.79025944636946
216.5873453649973,93.80998330509973
158.42701905074006,109.76982561565674
121.4550274347213,133.96680443941497
80.63307262319093,167.63012757013465
29.304946745326674,204.7551975769432
-13.97551180793311,257.2139465514108
-12.077018551076774,212.84961532495817
42.15932552411277,213.69680659461847
97.88227247285002,197.08703606381465
136.94187853846924,178.4282080145282
195.73594388842037,158.83621760906743
236.8565952913964,147.02440804872876
275.3111645169013,148.11717074838623
333.5745476542499,146.6419807012367
395.1109394327698,131.51147441546956
450.78125183189877,108.02575932005428
500.9805370270529,84.46607880123355
544.9230942537719,75.38169619366354
590.0982582945546,71.72332845284704
648.4406212948869,83.87213260896257
628.8617431127506,18.17103935380989
556.1583357455798,-16.931064409604915
586.8261272484424,57.433733845121154
610.0804774449509,100.63705605189058
600.2965791199141,69.08047869887244
582.7032555162555,25.041573511168025
559.8548713818227,-8.342045598466179
602.2234542088647,7.033805195712267
549.9599516237413,27.814688669082358
480.36028012016106,45.232468266126546
436.91809182337903,45.91946686464586
410.0285918078297,52.43902729992552
381.0326651163866,51.88898730582472
344.793160237129,41.13770163741607
291.9719172117984,28.636527103983195
239.09291630817148,21.42673898970596
206.04704447796655,15.2349290490663
180.16380573337182,7.646950067324882
161.9889630237187,7.084572888734969
121.04821266733197,-0.8897277921963802
163.75912264506755,23.179634210111118
204.09827862049974,44.901186075989656
244.72673369358307,59.254718977189526
272.9961833418348,73.04490365879973
290.2367948570928,83.32370206229416
332.4836699710581,94.27540694661516
390.3589298727287,119.12874758741788
426.6052854221833,149.03545768232516
456.6907230170379,173.21058855660937
494.3174083658816,189.88778701498524
544.7735140367614,206.41575520314694
597.4607285353554,233.96814218897674
655.4980002315998,280.6375945440834
668.1468823063674,359.919254584148
633.196308940053,403.3797876761437
581.5862893791624,360.5572876536594
549.7894839476096,331.5541407167146
527.6913159318883,310.93697527026484
503.4660020909611,299.166418534729
476.42585868058825,292.88527088955937
445.5292621151749,276.32245348455376
405.369826739625,244.18776804308513
369.2071749466594,202.9336564674437
331.698585829436,178.95888857334876
304.597486095187,166.3050988666511
282.61920305428436,162.26903881054284
267.44621200852094,154.585635524708
236.90408203691135,143.17376026183484
192.7714640324054,138.66149809063222
159.68230286128585,126.03157731599326
113.33739444790629,122.90030745606961
51.40777632290537,129.4055236833554
1.6640255010002392,128.050424103579
-42.58622268314036,127.25911399049332
-9.731347521261576,134.99967453198516
-0.21717428855779985,79.96334575064427
40.929017248619466,23.442374543126363
81.22647761317542,-46.99158054469217
52.436837183111166,-1.438409317746725
35.73043023526215,63.16945499374307
30.11635219827802,108.46259008054511
14.931177897723375,157.13252835278706
-3.2788875270070807,199.1461655468621
18.7863148943062,258.661700355651
50.580918542266474,302.90720923512896
98.75825733578401,351.3072566343342
139.25237592115994,412.97484909999724
170.24365343442497,463.72507888854153
189.79132208206008,512.4273613624848
204.0495741506397,548.8212805854387
220.19471429056534,588.7316878672833
241.19383698110545,637.428384548545
195.61748169848278,629.7486661620921
199.39995263379666,597.4380006927458
194.8446400824219,565.0378753757507
195.31307164452386,507.80852051065295
184.85714128432147,466.3684988355384
174.32043626137377,420.72566087202796
142.2992880494529,366.115314121058
105.3181710193925,326.78818455416797
82.32341813794056,286.49815138345815
72.67338564039743,242.91973326437457
74.28630087321051,200.97027757985552
84.06200962096312,143.8119440079122
79.10715517661536,77.20301612620975
77.33508783301454,31.5616266385372
76.04214422417343,-25.02907170993584
67.64790655098653,9.117568375116257
38.83291504530172,56.08013152298946
13.279742501924119,119.80660600803618
-11.13687363747799,180.68819683145924
4.197775989862388,254.06002056344317
32.286798178455975,311.31530630478096
67.1546725487575,364.82152705074805
102.41426537501427,396.6773335936686
134.1878284308093,451.9001895693645
177.25015150010938,497.37266479150554
204.36871925807037,540.3004001849797
238.3985165704111,572.5239960616065
286.19533291088305,615.2645967925504
252.8407722105073,546.0062379875716
218.28345956926162,489.6321295971158
184.9721271972728,433.03353200082216
154.99706642661096,368.6665973009327
133.0370466432494,326.657544795086
110.83981896497671,285.86416903068306
94.2430190781359,261.0355598026851
82.20628825373836,239.90433613499837
64.75086128245161,218.79520690143474
41.13938029665077,191.57377316263847
-6.7423812053043335,162.4932388357023
46.0714813635015,135.71973728288376
84.3905104048579,126.02040765120736
125.2969271063507,125.11149802162105
175.0945870077037,114.33716838360846
235.4141744732188,90.19920897771263
312.7481581552077,74.14909832183105
398.6180806852652,60.23961023960209
457.2444024530033,50.72419141131866
506.87640826279824,51.36208050510658
571.148995420616,37.35273669220128
637.2365450425891,32.45214014576778
621.0805937027199,105.65184317129354
588.0249652899299,168.0090052283544
542.1659167203265,220.82382380040713
504.22778681620633,288.02163905110467
452.34009278127945,351.38862603951014
407.9809897997254,420.7586815194677
381.4763614581181,497.7271874079568
374.2737310398904,586.277269710514
385.1263108196671,656.7520760215866
324.34567663043106,657.3224583473615
300.22422813440744,606.7062644730781
307.67301391279193,553.1800796307969
326.5614421421343,500.0102581518407
336.80285805352713,446.73051411676647
360.2669734680935,381.4673266619561
391.52368651202255,339.89510502709675
407.896288768406,303.3915933031921
420.39894096864265,268.3510327226433
433.92358188003135,238.99406017010446
449.0730326882693,208.78649273322713
477.09248870871266,171.45593766931685
520.8593319715243,130.40543019660328
552.7599666077972,87.82666020259543
577.0272351820165,62.99281467469352
604.2280754310628,33.619809813488175
587.6861725723805,72.24674860494943
584.5003879843564,104.9036861129256
576.8570536822047,140.1721388686162
551.281164452442,193.6203348690342
517.8573990366735,230.74165796801717
488.00165147551746,250.07862504352582
469.4816338521674,271.26846096171414
430.4859365673537,309.891686850183
395.62961978616437,341.91182231536783
