x,y
573.2346885460619,285.59385149240063
561.7088661574918,171.932586919475
536.1359314065554,63.97356820483225
530.777497921312,-52.07067964645934
462.3585907363413,0.8559756206374303
418.2986218741761,37.17648939962413
376.9544093978966,69.14196247283323
298.44546365863016,101.60570325040933
211.23917135379986,131.4562100220589
149.88488218454424,147.0470772475828
63.819073022849636,158.17739991365144
-0.9701899477093434,183.79366776717822
7.084161455021361,255.14220047778878
33.79227508257027,346.81173250571663
83.69515483069677,434.9541531263408
141.03668133433484,538.9686480162334
218.07818520734898,618.1322777248267
158.993560070615,569.8892224226481
124.14328652233232,517.9268465961325
82.33583554305797,477.23635258899134
38.768440206880406,424.2419418165434
-33.452802494129536,355.1290767995277
17.164079402368536,289.1258565878844
63.56142484261273,255.83265055166518
113.77514245725524,190.67184295249223
185.7036226352269,133.6991647930021
268.9764464729801,69.65082184499795
333.80858027934937,1.2647638359818956
388.88904747110263,-88.0577075895674
442.97218923374595,-31.625394346997396
416.75811303822184,55.82863328914716
393.7187181113775,111.63911217819259
384.0564977022706,189.670575316723
382.3089208347108,237.2149074038558
371.8840153883201,298.885859783966
373.5695237854742,354.787973622167
374.7749851020012,441.53610921980544
362.90817042697705,543.7031527710085
350.2340682813654,630.090724389767
404.5785346324846,596.3110389814565
466.39211847493567,563.4777777719471
513.6969600292942,528.5613229031982
538.2841619373141,498.96452306470405
589.6922440594694,440.4538796648026
628.2517731570488,376.43819609137256
598.5902140866366,339.15985062036157
575.0953335881746,319.5808226028521
538.9721579186296,286.25146793670973
521.7121309141673,256.622114536458
500.89394102091353,233.15016317332675
487.25497406484,219.60185168170787
439.8230856900981,175.5474442900638
400.21305161808976,115.37335866258191
380.99642057567553,52.20728996730155
369.3448741022119,-2.5821827534889863
407.3760465211279,33.47767512616854
470.4096587497432,65.37626776216271
514.6780704868207,95.57382899712462
567.3380095242326,125.46550391456522
628.468433494603,141.23391028789885
545.8070172479175,139.5371347750614
444.5217373916503,108.25072877309792
385.4953959395926,79.6181338768357
322.9253648189711,37.61198233753463
266.7368651231455,-2.8098603249378726
311.2421505861297,73.95203982896632
359.5805781601113,171.46705376015257
383.9555542685898,264.4275102474987
412.41918946094074,326.6917796234448
440.5818136328517,371.6811437687584
477.70396216769313,446.4154883915853
523.2678358698533,532.3512101892784
555.1303486529957,626.2533645327569
561.8820843682536,541.8265178381653
587.6657172792839,444.7752654646828
597.8025831653663,329.77044763838313
610.6291309499171,231.33216250008536
593.7538592554536,173.3767772473027
591.5136226207001,98.39288346412887
585.1985345087195,48.58118795775911
598.1567279292699,-30.084939414241887
513.0982664219732,28.770918943199696
447.1770065879929,77.6428829720951
387.7621436643268,99.29411143794637
351.58976614838576,126.96438319589272
306.461689160364,167.89536838055596
236.7992546598805,208.34632173066072
185.64780970818842,231.9460598241716
117.80815863726055,248.37171208598122
19.570538775269796,266.4096592627174
-72.99944702310334,291.5685378413051
-22.844859694799972,227.76463035088895
2.910234481725105,289.7185506631749
12.604255358817722,377.03853398431687
45.02266312108724,482.8997928359878
108.6143111776096,580.4275087638734
158.58576300481224,684.9535640160384
46.40884506769176,643.7227295979587
-67.4618943181098,628.3142291522693
-50.61975063145205,542.2006616266272
17.81758422151111,507.68828822459983
69.27909779552758,487.7520296015637
110.24878698458625,475.67394485958135
185.24024406588015,441.45964940869135
225.16577045353137,410.9361471246968
258.5307056238746,392.42916194875374
329.4094304569843,355.99998975391355
399.6119823625836,291.97237648946947
434.2308318145297,244.67987196562373
459.7048806301463,213.36771620385082
492.9400268190489,158.41730210785386
528.6775486801215,98.07435748089375
554.2516441522607,55.48369234212549
588.8394391966751,-9.26449164056239
515.1935951856271,29.54174604404016
459.9642576849832,48.35802844774173
399.08508003391603,56.39963073060702
336.79941368212894,72.94132032129696
269.3833720620587,70.32275147341818
201.93055170376857,75.86500330340961
122.77857155640702,94.89757709782256
57.74940540508125,100.19827719166621
-0.5112647250827322,89.99773979308182
-5.981376639589996,166.08951892686633
8.309732915419602,111.76496295809554
27.23815204936811,73.70866017289762
37.352381486455954,46.84751914267435
48.583862621464746,27.44209524878441
70.62293653783863,-5.762202298944889
116.4664664174706,43.797844104178935
161.84485146627918,70.99993774730224
219.46485561967324,134.49800074467893
310.69444005903966,193.49995011044314
407.8548709274595,256.1131802081164
515.3483797668829,305.15619745466404
627.4054789151357,350.52135319956477
571.9367630254139,297.78781386842286
531.3363830420811,270.1385613398411
468.36087040422484,216.5769802220231
383.3201705473786,163.20138868706843
317.0033505182013,135.5722068291859
265.6305944237507,123.79568130311318
203.2737479751016,120.91893615619686
112.34464122397432,140.69078614211733
10.623766825526914,135.92745604561713
-105.09490078142977,115.54854540024229
-27.232825631228565,132.56413499382228
4.369889234836194,57.093970521556145
34.64733314136999,-9.431949597219685
-25.974197568063815,32.04919167574159
29.24763239603326,87.80376807118898
62.72168245754717,143.15255012116648
83.0733074300465,198.7553536472991
93.70117846639153,241.78858426960056
91.7111697081753,272.3195088697465
94.70859267950019,310.15839970974156
94.0786328534784,337.32555257150483
82.69198849451756,399.39441867719256
77.56687764409658,480.2950456281209
67.73369234391433,565.1649816892573
46.79980571493113,619.322520482577
63.22441212251169,546.7196039550026
58.57145357103644,447.36595922126804
47.04918792252308,353.59368257090995
49.619936121127076,239.33608510557207
26.162761072203253,153.92681209530917
-8.924270498172291,82.54045381095166
19.219514356047146,19.62221097414458
64.67647038104441,-44.44522844887395
123.4871165649032,25.172224750256106
166.2451824983263,92.64489222818935
193.64214983416878,158.28480271205612
230.04185390399832,218.40043909005718
276.4367770880129,284.2670016021701
308.86107211330784,349.3801440928588
352.52620660177524,439.39189653086254
394.8368499384517,498.6664735706608
419.39703587896685,566.0243224364618
451.2297244683328,627.712760945216
397.50921926856074,598.2895048043172
318.7746440424397,580.3597756901864
233.79831291786445,546.0264538405174
147.27171138413865,508.8119049041255
50.08047401862926,498.7172922572
-32.84076495301467,494.4995361335864
59.854212197307206,517.1282117941798
127.8920625815294,551.1059914123243
185.0607930198368,602.4344147056431
256.19103407378395,542.6803932218388
304.45552403790316,507.47713544835256
363.7414116537458,478.8323261352966
433.6030286141117,442.58337057683116
482.8476526976886,421.35940760942145
526.8505477113398,401.75087752150864
606.4340906306628,368.88077828407484
535.6578151489764,360.5686998483229
467.7873695015495,347.2879368131267
405.57997900025185,320.08658995439026
347.6023462811396,295.08974349647735
258.72882276349736,279.2043874787626
172.78517986566348,268.8158674470698
84.34202548660274,238.3556070439598
20.632701528396225,231.06673628436005
-47.37136499205502,227.96090729341626
-49.483167551634125,151.94526394651697
49.15334364884919,168.5656131651135
112.79238872000835,200.5314956244261
156.9165720427765,231.53908323652593
191.53721190467135,257.30746393031774
247.83693673561692,304.5495158829339
292.6076133727605,342.19874235235864
339.6981282428041,371.5674587948085
385.2115426167826,424.35438367411547
421.99333179820155,451.6767079512228
475.8077368748306,495.0086510048784
538.4761577820371,551.3253097825979
570.3153329392918,592.6314759908827
615.8772700430685,650.0404938576899
600.656125102264,554.064919208822
487.3818581704634,546.8306274304134
397.50691752627694,536.1867278258358
333.25333150572175,533.6967269210431
289.8721617704016,525.3275727694556
213.89324918458834,501.23038884670837
148.74683425490673,480.9665922453464
107.58005228313536,477.2399565781738
62.260302176263636,485.1278341281373
25.431741257893883,490.3761507618981
-36.553749166313686,507.5491204906402
47.893592770515916,531.5516672763985
118.16605907794374,532.1870324190189
195.26408274507105,552.6414299412725
247.9312410886862,559.0788864944612
313.3507444749529,566.4679391280876
369.3994413984249,575.0457690710808
445.4154962232032,574.1990519368643
524.2074027028888,551.4420875363359
607.3796605156425,553.8627923666753
579.2565866251422,657.2298485276272
651.0812704661523,646.1471762708637
702.8396828632835,564.3410703081232
675.176797580955,671.717882815419
588.5248827894532,639.26488244962
695.752649522569,621.3268003582801
622.4687233914129,530.3384517822523
614.9319938259805,602.8462286003715
525.8167080275092,589.2994653515514
413.3745552346937,599.2710004224873
305.3638569425733,637.3606778259442
395.16099654200605,590.0068473487521
507.7163169943749,563.168553622041
617.4914693748648,566.5262968860128
579.4375528256414,680.6446650491505
680.8445636267636,658.5902906397333
745.7574268583555,559.2521623302014
634.7165418227376,573.8775671791138
524.472410358888,562.7933454075709
429.886928967004,551.3103504356483
369.91088648853344,558.1782100668695
317.3490390330733,555.6883095767357
270.74471240625365,562.9875543443834
220.91716224026746,556.0842404126026
187.7056936165157,552.7134378623583
120.88378504120563,523.7491010746633
31.525488392159104,498.3512648056241
-52.31928366194097,454.67532015127387
36.618803268033844,422.07952364572765
98.51486240709107,397.9478613468828
162.30186372259314,381.5527223222582
251.18475797666557,341.43739931635685
337.5247836358846,309.35002189691227
411.6309193315765,282.3666983297935
473.40490238463775,240.6877998859764
539.9978035821292,190.2934616114424
618.0765128337705,137.04600304646752
524.3439479455401,196.69792757325183
448.5801045254935,219.297113247222
373.1567145088935,217.8372908107581
303.2308909067396,238.31470549222715
217.9952447577739,272.1818798417873
122.20166015351107,311.18775376619845
50.44968326912101,367.57686188228206
-14.541415849581128,443.5186508605647
67.0155603752443,425.27299169822055
133.78341879835492,413.81547862684147
197.44985673038332,380.521754757084
238.4078840645384,358.0705774714979
283.0617981519181,345.3710911928848
324.7514953116901,336.3488553906239
368.6497010898366,333.4642777507086
416.13768518474,336.66498702470506
473.72850817711964,344.76340982166766
530.9129775563522,337.10917238096124
584.1102876494515,332.2731026369698
668.2556142436895,314.26844852499835
639.761403575793,361.1129707517111
626.619620088352,322.3839104522138
582.807298257646,354.18784519200483
554.9461947726102,392.3908235503932
531.0138807664165,429.2771689134452
516.296626507181,476.6245582347722
498.2054874137914,533.988619996435
484.1006871273049,578.7064135040006
455.47913773212383,636.5459014637065
357.9191040342166,644.9369824265142
369.11418025300117,531.9380550099735
355.0888276606234,449.79554553594687
326.24607134934405,374.32014287469997
292.5145210725192,313.34980625770925
270.1636324363741,216.89808747458517
243.9517499625949,138.5626149508964
200.66785060193757,37.91226096066785
147.93411588190506,-52.81292784078404
112.48524614863308,6.341235026982297
70.5552304452713,92.45286263184215
41.17777494104309,164.99674315668767
29.76741792704511,244.34040117972606
5.078104350690893,299.56899699556635
-26.756658166929984,383.6411149532856
-0.27407616850019423,328.5358141098434
10.167953173808568,374.4464306116115
34.648283020794054,451.71088371586103
51.11506525895774,537.5761088344526
65.84437705175316,594.9743022866701
81.21051809745799,635.3006726287464
45.64875984959087,566.4493451659224
0.8813291779122068,508.4136710419516
-45.358056948701076,459.68250644395937
0.5475587493914489,539.3033050901023
30.98526446984488,612.7932645711821
57.726632997761925,524.6334155243206
73.55938036061876,448.9969652358941
89.33956746110785,392.8051988966767
104.06071940716784,317.6134260343511
136.70620621155786,245.9249841179954
186.51726223666412,169.45418269802428
232.20239735525027,82.35011547396607
248.4199563779781,1.3428766451829972
295.9874794929022,-92.90202438138057
199.13603692172475,-44.79449946636677
150.37032278712516,14.645995460271777
110.18610074813279,79.77817500025296
76.26036048225396,115.84932090047414
15.817551492574772,152.16024779421173
-71.45187216600237,184.60865142262696
23.794892071599392,207.09011686649762
104.40134518627372,223.7909743126163
172.99107628858533,224.21468163984753
242.71080803762638,214.78429957023533
317.5307643525245,227.01339962878765
386.17246220811194,224.5009141643922
467.0463003070282,213.54470190112517
529.5283226280707,185.30453425254805
